time,Open,High,Low,Close,Volume,EMA9,EMA21,EMA50,EMA200,MACD,MACD_signal,MACD_hist,RSI14,Stoch_K,Stoch_D,BB_upper,BB_mid,BB_lower,BB_width,ATR14,OBV,body,upper_wick,lower_wick,is_bull,trend_ema
2026-03-19 01:45:00+00:00,4865.493,4865.679,4848.975,4850.032,2810,4845.861981074712,4845.137948758829,4867.249101064278,4946.662194927199,-3.3573003421042813,-8.242908176789513,4.885607834685231,50.970988620160654,71.02123495785712,84.24009450793547,4859.633510666937,4834.1268,4808.620089333063,1.0552768564919177,14.69319719382789,18446744073709420297,15.46100000000024,0.1859999999996944,1.056999999999789,0,1
2026-03-19 02:00:00+00:00,4850.103,4851.962,4841.783,4849.378,3160,4846.56518485977,4845.523407962572,4866.548273571561,4945.694192987625,-2.708052374462568,-7.135937016324124,4.427884641861556,50.59018112897752,56.93127671071406,75.2752331657177,4861.341742461983,4835.29755,4809.253357538018,1.0772529381147464,14.370754537125904,18446744073709417137,0.7250000000003638,1.8590000000003783,7.594999999999345,0,1
2026-03-19 02:15:00+00:00,4849.456,4858.096,4847.875,4857.035,1761,4848.659147887816,4846.56991632961,4866.175204019735,4944.812011962872,-1.5577065038087312,-6.020290913821046,4.462584410012314,54.84386106529833,74.56156163889702,67.5046911024894,4862.82988855651,4837.58035,4812.33081144349,1.0438912319672307,14.074343498759735,18446744073709418898,7.5789999999997235,1.0609999999996944,1.581000000000131,1,1
2026-03-19 02:30:00+00:00,4856.958,4861.948,4854.028,4861.299,2468,4851.187118310253,4847.908923936009,4865.983980332688,4943.9810367194605,-0.298538582313995,-4.8759404475196355,4.5774018652056405,57.06077571697974,85.54247894723368,72.34510576561492,4865.653599157469,4839.5932,4813.532800842531,1.0769665168332314,13.634747534562617,18446744073709421366,4.341000000000349,0.649000000000342,2.9299999999993815,1,1
2026-03-19 02:45:00+00:00,4861.371,4862.23,4853.653,4858.558,2397,4852.661294648203,4848.877021760009,4865.69276541768,4943.1310562545905,0.47273586993924255,-3.80620518402786,4.2789410539671024,55.18521371836672,77.48221216041476,79.1954175821818,4867.011427584956,4841.5969000000005,4816.1823724150445,1.0498407079265923,13.27347985352238,18446744073709418969,2.813000000000102,0.8589999999994689,4.904999999999745,0,1
2026-03-19 03:00:00+00:00,4858.558,4865.079,4855.069,4864.27,2138,4854.983035718563,4850.27638341819,4865.636970695417,4942.346369127679,1.527281541989396,-2.7395078388244087,4.266789380813805,58.26392659095687,92.87677878396086,85.30048996386977,4868.841914068254,4843.87385,4818.905785931746,1.0309130601431178,13.040374149699304,18446744073709421107,5.712000000000444,0.808999999999287,3.488999999999578,1,1
2026-03-19 03:15:00+00:00,4864.466,4865.819,4856.79,4860.146,1759,4856.015628574851,4851.173621289263,4865.421638511284,4941.5284550070055,2.007107563772479,-1.7901847583050312,3.79729232207751,55.30956762541893,80.24233576642386,83.53377557026649,4868.414997192993,4846.09475,4823.774502807008,0.9211642918452063,12.753847424720814,18446744073709419348,4.3200000000006185,1.3530000000000655,3.355999999999767,0,1
2026-03-19 03:30:00+00:00,4860.222,4860.263,4852.252,4856.364,1437,4856.08530285988,4851.64547389933,4865.066437001038,4940.681047494498,2.05846860575366,-1.0204540854932929,3.078922691246953,52.671842277630375,69.20000000000006,80.7730381834616,4868.6340830129875,4847.5099,4826.3857169870125,0.8715478028415161,12.415072608669291,18446744073709417911,3.8580000000001746,0.04100000000016735,4.1119999999991705,0,1
2026-03-19 03:45:00+00:00,4856.154,4857.119,4850.739,4850.971,1423,4855.062442287905,4851.5841580903,4864.513674765703,4939.788410205996,1.6450395804595246,-0.4873553523027294,2.132394932762254,49.077608815263204,53.45401459854013,67.63211678832135,4868.612626882074,4848.344950000001,4828.077273117927,0.8360657952802565,11.98399599376435,18446744073709416488,5.183000000000902,0.964999999999236,0.2319999999999709,0,1
2026-03-19 04:00:00+00:00,4850.946,4851.882,4847.191,4851.227,1381,4854.295353830324,4851.551689172999,4863.992628696461,4938.907202144245,1.3228027135719458,-0.12532373912779438,1.4481264526997402,49.25462723113333,54.20145985401549,58.95182481751856,4868.456303759924,4849.1785,4829.900696240076,0.7950956542401441,11.463067708495453,18446744073709417869,0.28099999999994907,0.6549999999997453,3.755000000000109,1,1
2026-03-19 04:15:00+00:00,4851.217,4853.779,4849.705,4850.485,1206,4853.533283064259,4851.45471743,4863.462917767188,4938.027379237337,0.9960723738322486,0.0989554834642142,0.8971168903680343,48.7259162882426,52.035036496350706,53.2301703163021,4868.30100431413,4849.855099999999,4831.409195685867,0.7606785742580822,10.935277157888674,18446744073709416663,0.7319999999999709,2.5620000000008076,0.7799999999997453,0,1
2026-03-19 04:30:00+00:00,4850.429,4852.881,4848.246,4849.631,1176,4852.752826451408,4851.288924936363,4862.920489619455,4937.147813274777,0.6606104566717477,0.21128647810572093,0.44932397856602674,48.08613754604484,47.848391574629474,51.361629308331885,4867.640160848738,4850.6205,4833.600839151262,0.7017519036476945,10.485257360896641,18446744073709415487,0.7979999999997744,2.4520000000002256,1.3850000000002183,0,1
2026-03-19 04:45:00+00:00,4849.618,4850.403,4845.702,4849.796,1219,4852.161461161127,4851.153204487603,4862.405803752025,4936.278641003387,0.40341823716698855,0.2497128299179745,0.15370540724901405,48.22757975026139,31.88619180262704,43.92320662453574,4867.081380564307,4851.2694,4835.457419435693,0.6518698204765666,10.072096120832597,18446744073709416706,0.17799999999988358,0.6069999999999709,3.9160000000001673,1,1
2026-03-19 05:00:00+00:00,4849.93,4853.729,4846.654,4850.512,1574,4851.831568928901,4851.094913170548,4861.939380075476,4935.425241590418,0.2544338117750158,0.25065702628938274,0.0037767854856330385,48.87847815772203,36.31635879513787,38.68364739079813,4867.013560546805,4851.63705,4836.260539453196,0.6338689555025406,9.8580178264874,18446744073709418280,0.5819999999994252,3.217000000000553,3.27599999999984,1,1
2026-03-19 05:15:00+00:00,4850.498,4853.728,4846.571,4846.599,1410,4850.785055143121,4850.686193791407,4861.337796543105,4934.541398390515,-0.17733955640051136,0.16505770975140394,-0.3423972661519153,45.51094339055025,20.036611749042237,29.41305411560238,4866.820669490179,4851.84835,4836.876030509821,0.6171800274911297,9.66508798173831,18446744073709416870,3.8989999999994325,3.230000000000473,0.028000000000247383,0,1
2026-03-19 05:30:00+00:00,4846.882,4846.882,4832.45,4833.913,3528,4847.410644114498,4849.161357992189,4860.262314325728,4933.540120794589,-1.5255911746999118,-0.1730720671388592,-1.3525191075610525,36.68628846929613,4.38430878959427,20.245759777924793,4867.743423504136,4851.5021,4835.260776495863,0.669537935648291,10.005581697328415,18446744073709413342,12.969000000000051,0.0,1.462999999999738,0,0
2026-03-19 05:45:00+00:00,4833.984,4840.121,4826.994,4827.624,3020,4843.453315291598,4847.203416356535,4858.982380430602,4932.486229045389,-3.0662146229433347,-0.7517005782997543,-2.3145140446435803,33.244793748460964,1.6226658081135796,8.681195448916695,4869.650463212094,4850.83035,4832.010236787906,0.7759542945918085,10.22854014751927,18446744073709410322,6.360000000000582,6.136999999999716,0.6300000000001091,0,0
2026-03-19 06:00:00+00:00,4827.553,4842.049,4827.027,4833.196,3437,4841.401852233279,4845.930014869577,4857.97114982548,4931.498266567326,-3.7938231408206775,-1.360125090803939,-2.4336980500167384,38.72898512282574,15.974243399871499,7.327072665859784,4870.150778584788,4850.60005,4831.049321415212,0.8061158777577623,10.570930136982174,18446744073709413759,5.643000000000029,8.853000000000065,0.5259999999998399,1,0
2026-03-19 06:15:00+00:00,4833.123,4833.721,4813.132,4813.454,3667,4835.812281786623,4842.9776498814335,4856.225379244089,4930.323696750736,-5.8955127415420066,-2.2672026209515526,-3.628310120590454,29.486068221628926,0.6111564522559862,6.069355220080354,4874.352255030674,4849.0034,4823.654544969325,1.0455284494407537,11.286506555769156,18446744073709410092,19.66899999999987,0.5979999999999563,0.3220000000001164,0,0
2026-03-19 06:30:00+00:00,4813.939,4819.844,4779.949,4786.346,7715,4825.919025429299,4837.82931807403,4853.4850114305955,4928.89108285272,-9.637411856163453,-3.741244467993933,-5.89616738816952,21.794552908504514,7.449633166414202,8.01167767284723,4881.236189552062,4845.0418,4808.847410447938,1.4940795578713766,13.329970373214248,18446744073709402377,27.593000000000757,5.904999999999745,6.3969999999999345,0,0
2026-03-19 06:45:00+00:00,4786.209,4788.664,4747.279,4763.934,12090,4813.522020343439,4831.111561885481,4849.973207060769,4927.249718844235,-14.247122993190715,-5.84242017303329,-8.404702820157425,17.686740003834615,14.7410252779153,7.600604965528497,4891.200944665154,4840.7369,4790.272855334846,2.0849736603182785,15.333901060841752,18446744073709390287,22.274999999999636,2.4549999999999272,16.654999999999745,0,0
2026-03-19 07:00:00+00:00,4763.855,4784.207,4762.673,4778.177,5284,4806.4530162747515,4826.299328986801,4847.157669528974,4925.766408208969,-16.560165929685354,-7.985969324363703,-8.574196605321651,27.09147469217369,28.130007283320687,16.773555242550064,4894.305988587212,4837.17685,4780.047711412788,2.3620860001102444,15.776765270781667,18446744073709395571,14.322000000000116,6.030000000000655,1.181999999999789,1,0
2026-03-19 07:15:00+00:00,4778.246,4782.086,4756.906,4770.642,5144,4799.290813019801,4821.2395718061825,4844.157055037642,4924.222881759128,-18.78474183799608,-10.14572382709018,-8.6390180109059,25.435751309246143,21.937089201877345,21.60270725437111,4896.068029767114,4832.8572,4769.6463702328865,2.615878233154245,16.448424894297283,18446744073709390427,7.604000000000269,3.8400000000001455,13.735999999999876,0,0
2026-03-19 07:30:00+00:00,4770.56,4771.563,4735.756,4739.763,4967,4787.385250415841,4813.832610732893,4840.063170526362,4922.387460050082,-22.77685410988579,-12.671949883649303,-10.104904226236487,20.032502210297636,3.3951009548982847,17.820732480032106,4900.397095281487,4826.7804,4753.163704718512,3.0503436734551843,17.83118025899032,18446744073709385460,30.79700000000048,1.0029999999997017,4.006999999999607,0,0
2026-03-19 07:45:00+00:00,4739.742,4754.994,4727.011,4727.77,5144,4775.462200332673,4806.0087370299025,4835.659516780231,4920.450967910281,-26.601718663533575,-15.457903639626156,-11.143815023907418,18.39784510253004,0.5989677867390706,8.643719314504901,4903.948893916928,4820.241,4736.533106083072,3.473182934916648,18.556310240490955,18446744073709380316,11.971999999999753,15.251999999999498,0.7590000000000146,0,0
2026-03-19 08:00:00+00:00,4728.053,4740.33,4701.294,4714.363,9441,4763.242360266138,4797.67730639082,4830.902790631986,4918.40034136391,-30.36475820085252,-18.43927455187143,-11.92548364898109,16.752146193239568,8.573490340145229,4.189186360594196,4905.679013363852,4812.745649999999,4719.8122866361455,3.861968619258052,20.019145223313036,18446744073709370875,13.6899999999996,12.277000000000044,13.069000000000415,0,0
2026-03-19 08:15:00+00:00,4714.467,4736.274,4713.121,4718.466,7472,4754.287088212911,4790.4762785371095,4826.493504724849,4916.410944932429,-32.63966657680521,-21.27935295685819,-11.360313619947021,19.136072600946946,11.26512939941643,6.8125291754335775,4904.475867837912,4805.66165,4706.847432162088,4.1124084479776934,20.24299199307641,18446744073709378347,3.9990000000007058,17.807999999999993,1.345999999999549,1,0
2026-03-19 08:30:00+00:00,4718.552,4722.033,4686.753,4688.617,10773,4741.153070570329,4781.216344124645,4821.086582970934,4914.144338515191,-36.43115699583541,-24.309713764653637,-12.121443231181772,15.629532967879499,1.1163347806560764,6.98498484007258,4905.480600400895,4797.2743,4689.067999599105,4.511157529636989,21.317063993570997,18446744073709367574,29.93499999999949,3.4810000000006767,1.8640000000004875,0,0
2026-03-19 08:45:00+00:00,4688.545,4719.686,4686.822,4709.164,7148,4734.755256456263,4774.666131022404,4816.697462070113,4912.104733156831,-37.34745111905522,-26.917261235533957,-10.430189883521265,25.71979314652397,13.995591054712182,8.792351744928231,4901.913664351194,4790.183950000001,4678.454235648807,4.664944624984318,22.141845136887323,18446744073709374722,20.618999999999687,10.521999999999935,1.7229999999999563,1,0
2026-03-19 09:00:00+00:00,4709.091,4721.144,4687.83,4694.887,7957,4726.781605165011,4767.41348274764,4811.920581204618,4909.943362677658,-38.7786393794795,-29.28953686432307,-9.489102515156432,23.60713862352324,5.237739542550999,6.783221792639754,4897.736608308411,4782.36695,4666.9972916915885,4.824793225388575,22.93985619853825,18446744073709366765,14.204000000000633,12.052999999999884,7.056999999999789,0,0
2026-03-19 09:15:00+00:00,4694.817,4722.51,4693.4,4709.2,10195,4723.265284132009,4762.121347952399,4807.892323118163,4907.945916282856,-38.31624112904956,-31.094877717268368,-7.221363411781191,29.830009969800514,14.454332371728876,11.229220989664022,4890.425288197321,4775.302699999999,4660.180111802678,4.821582857870829,23.38058075578556,18446744073709376960,14.38299999999981,13.3100000000004,1.417000000000371,1,0
2026-03-19 09:30:00+00:00,4709.136,4725.979,4702.894,4705.293,7767,4719.670827305607,4756.955134502182,4803.868820250785,4905.929469354669,-37.828980492626215,-32.441698272339934,-5.387282220286281,29.132401483894625,12.614991018452985,10.76902097757762,4881.752893362373,4768.0858,4654.418706637627,4.767829193106078,23.35946784465802,18446744073709369193,3.8430000000007567,16.842999999999847,2.3989999999994325,0,0
2026-03-19 09:45:00+00:00,4705.212,4717.058,4696.01,4698.932,7374,4715.523061844486,4751.680304092892,4799.753650829186,4903.869793042682,-37.5235542903838,-33.45806947594871,-4.065484814435088,27.98491135158112,9.150881727539845,12.073401705907237,4871.509923580281,4760.5426,4649.575276419719,4.66196116301033,23.194362998611005,18446744073709361819,6.280000000000655,11.845999999999549,2.9219999999995707,0,0
2026-03-19 10:00:00+00:00,4698.747,4719.896,4697.575,4704.47,5443,4713.312449475588,4747.388458266265,4796.0170370711785,4901.88571549997,-36.41486362719843,-34.04942830619866,-2.3654353209997723,30.549742461771586,17.38477691318949,13.050216553060777,4858.646348755234,4753.2405,4647.834651244766,4.435115317865099,23.13197992728164,18446744073709367262,5.722999999999956,15.425999999999476,1.1720000000004802,1,0
2026-03-19 10:15:00+00:00,4704.538,4705.542,4670.711,4683.365,6782,4707.3229595804705,4741.568143878422,4791.599310127211,4899.711380022358,-36.81483688393655,-34.60251002174624,-2.2123268621903094,26.653808124099314,11.14929160499007,12.561650081906471,4845.464529861628,4745.0788,4644.693070138373,4.231151223942904,23.967624218190107,18446744073709360480,21.172999999999774,1.004000000000815,12.653999999999542,0,0
2026-03-19 10:30:00+00:00,4683.589,4700.344,4674.103,4683.492,7775,4702.556767664377,4736.288494434929,4787.35980776928,4897.55994340522,-36.69853288982631,-35.021714595362255,-1.6768182944640557,26.714373710530708,11.475645342311964,13.33657128683051,4832.5909744868195,4737.55775,4642.52452551318,4.011907801517335,24.130008202605097,18446744073709368255,0.09699999999975262,16.75500000000011,9.389000000000124,0,0
2026-03-19 10:45:00+00:00,4683.514,4688.643,4666.379,4678.886,6726,4697.822614131502,4731.070085849936,4783.105932954799,4895.384083271835,-36.556624827320775,-35.328696641753965,-1.2279281855668103,25.879707903130466,11.890591724977652,11.505176224093228,4818.868654489591,4730.12085,4641.37304551041,3.7524539987002927,23.99672190241903,18446744073709361529,4.627999999999702,5.128999999999905,12.507000000000517,0,0
2026-03-19 11:00:00+00:00,4678.863,4699.637,4678.763,4686.181,6006,4695.494291305202,4726.989259863578,4779.304955191866,4893.302460552713,-35.446906261799086,-35.35233856576299,-0.09456769603609416,29.629804291316532,22.34610393274246,15.237447000010695,4799.719976371396,4722.7701,4645.820223628603,3.258675512127782,23.773670337960514,18446744073709367535,7.3179999999993015,13.456000000000131,0.1000000000003638,1,0
2026-03-19 11:15:00+00:00,4686.107,4692.282,4676.363,4686.094,5159,4693.614233044162,4723.271508966888,4775.649623615714,4891.24068482582,-34.18045546246594,-35.11796194510359,0.9375064826376445,29.61056315947772,26.65954483374145,20.29874683048719,4782.609283114626,4716.4021,4650.194916885374,2.8075292017457913,23.21262245667761,18446744073709362376,0.012999999999919964,6.175000000000182,9.730999999999767,0,0
